0.8356713426853708	-0.6673346693386774	-0.6673346693386774	-0.719438877755511
-0.5110220440881763	-0.3707414829659319	-0.8597194388777555	0.939879759519038
-0.29058116232464926	-0.8436873747494991	-0.4228456913827655	-0.8356713426853708
-0.22645290581162325	0.8517034068136273	-0.9198396793587175	0.7434869739478958
0.07815631262525047	-0.7434869739478958	0.6352705410821644	0.7234468937875751
-0.7595190380761523	0.33867735470941884	-0.26252505010020044	0.03006012024048088
0.4989979959919839	0.7835671342685371	0.16232464929859725	-0.5591182364729459
-0.7234468937875751	0.0821643286573146	-0.9879759519038076	0.17835671342685377
-0.8076152304609219	0.56312625250501	-0.054108216432865786	-0.5991983967935872
-0.719438877755511	-0.5551102204408818	-0.7434869739478958	-0.2865731462925851
0.2064128256513027	0.8156312625250501	-0.9759519038076152	-0.6833667334669339
-0.44288577154308617	0.35470941883767537	0.8476953907815632	0.779559118236473
0.20240480961923857	0.3587174348697395	0.39078156312625256	-0.2665330661322646
-0.1062124248496994	0.7715430861723447	-0.20240480961923846	-0.19038076152304606
0.0701402805611222	0.5470941883767535	-0.47494989979959923	-0.006012024048096198
-0.06613226452905807	-0.7234468937875751	0.3306613226452906	-0.49098196392785576
-0.282565130260521	-0.002004008016032066	-0.3466933867735471	-0.40280561122244485
-0.40280561122244485	-0.8076152304609219	-0.44288577154308617	-0.030060120240480992
-0.2985971943887775	0.27855711422845686	-0.05811623246492981	0.7555110220440882
-0.6392785571142284	-0.3066132264529058	0.8076152304609219	-0.623246492985972
0.6072144288577155	0.8997995991983967	-0.5110220440881763	-0.04208416833667339
-0.8156312625250501	-0.5711422845691383	0.7154308617234468	0.02605210420841675
-0.6713426853707415	0.7234468937875751	0.719438877755511	-0.1583166332665331
-0.07815631262525047	0.6072144288577155	-0.9118236472945892	-0.35470941883767537
-0.7755511022044088	-0.37875751503006017	0.591182364729459	-0.4829659318637275
0.42685370741482975	0.5270541082164328	0.56312625250501	-0.4108216432865731
0.10220440881763526	0.094188376753507	-0.15430861723446898	-0.7114228456913827
-0.13426853707414832	0.3226452905811623	-0.39078156312625245	-0.5551102204408818
0.4228456913827656	-0.9679358717434869	0.19839679358717444	-0.22244488977955912
0.36673346693386777	0.2064128256513027	0.8757515030060121	0.36272545090180364
0.03406813627254501	-0.5390781563126252	-0.4829659318637275	0.11022044088176353
-0.7955911823647295	-0.16232464929859725	0.7474949899799599	-0.018036072144288595
-0.23046092184368738	-0.6633266533066132	0.4749498997995991	-0.13426853707414832
-0.14228456913827658	0.30260521042084165	-0.1302605210420842	-0.935871743486974
0.6472945891783568	-0.218436873747495	-0.18637274549098193	0.8677354709418839
-0.1302605210420842	0.5190380761523046	0.6993987975951903	0.07414829659318634
0.17434869739478964	-0.8597194388777555	0.3947895791583167	-0.4348697394789579
0.591182364729459	-0.11422845691382766	0.9198396793587174	-0.38677354709418843
-0.9038076152304609	-0.9839679358717435	-0.19839679358717432	0.32665330661322645
0.4629258517034067	-0.38677354709418843	-0.3106212424849699	-0.05811623246492981
-0.9118236472945892	0.31462925851703405	0.26252505010020033	0.5871743486973948
-0.9398797595190381	-0.6913827655310621	-0.7755511022044088	-0.8196392785571143
-0.7915831663326653	0.7995991983967936	0.434869739478958	0.3346693386773547
0.1823647294589179	-0.23446893787575152	0.5470941883767535	0.17434869739478964
-0.9078156312625251	0.4108216432865732	0.871743486973948	-0.8396793587174349
0.4509018036072143	-0.4829659318637275	-0.5551102204408818	0.8436873747494991
0.1703406813627255	-0.5591182364729459	-0.8557114228456913	-0.22645290581162325
-0.23847695390781565	-0.7274549098196392	-0.13426853707414832	0.3106212424849699
0.7354709418837675	-0.5751503006012024	0.7755511022044088	-0.9478957915831663
-0.35070140280561124	-0.07815631262525047	0.470941883767535	-0.2464929859719439
0.31462925851703405	0.11022044088176353	-0.7034068136272544	0.9599198396793587
0.5791583166332666	-0.6072144288577155	-0.6352705410821644	-0.5190380761523046
0.5190380761523046	-0.006012024048096198	0.9158316633266532	0.8316633266533067
0.2585170340681362	0.2184368737474951	0.37875751503006017	-0.3587174348697395
-0.4228456913827655	-0.8316633266533067	-0.5390781563126252	0.4949899799599198
-0.8517034068136272	0.8957915831663326	-0.3226452905811623	-0.7675350701402806
-0.19038076152304606	0.43887775551102215	-0.030060120240480992	-0.2945891783567134
-0.9959919839679359	-0.3346693386773547	0.27855711422845686	-0.23847695390781565
-0.9559118236472945	-0.6432865731462926	-0.04609218436873752	0.7995991983967936
-0.11022044088176353	0.002004008016031955	-0.41482965931863724	0.6513026052104209
0.3947895791583167	-0.3306613226452906	0.5831663326653307	0.7835671342685371
-0.47494989979959923	-0.5791583166332666	-0.8997995991983968	0.7274549098196392
-0.655310621242485	0.7474949899799599	-0.218436873747495	-0.6072144288577155
-0.8637274549098196	-0.022044088176352727	-0.49098196392785576	-0.37875751503006017
0.7234468937875751	0.03406813627254501	0.1703406813627255	-0.5270541082164328
-0.2665330661322646	-0.06613226452905807	0.6593186372745492	0.11823647294589179
-0.9478957915831663	-0.7154308617234468	0.45490981963927846	-0.23046092184368738
-0.3226452905811623	-0.8837675350701403	0.2064128256513027	0.4468937875751502
0.9158316633266532	0.37875751503006017	-0.6432865731462926	0.9919839679358717
-0.43887775551102204	0.24248496993987967	0.2945891783567134	0.6432865731462927
0.8637274549098197	0.04208416833667328	0.7995991983967936	0.9358717434869739
0.054108216432865675	0.8637274549098197	-0.3987975951903807	0.30260521042084165
-0.38677354709418843	-0.19839679358717432	-0.6913827655310621	-0.10220440881763526
0.871743486973948	0.691382765531062	0.6112224448897796	0.9158316633266532
0.11422845691382766	-0.3947895791583166	-0.30260521042084165	-0.4589178356713427
-0.6192384769539079	-0.9238476953907816	0.7675350701402806	0.12224448897795592
0.4869739478957915	-0.23046092184368738	-0.09018036072144286	-0.687374749498998
0.5390781563126252	0.4629258517034067	0.5230460921843687	-0.7474949899799599
0.07414829659318634	-0.9398797595190381	-0.034068136272545124	0.531062124248497
-0.8997995991983968	0.47895791583166325	0.8236472945891784	0.2945891783567134
-0.1583166332665331	0.11823647294589179	0.7114228456913827	-0.24248496993987978
0.27855711422845686	-0.9198396793587175	0.05010020040080154	0.7635270541082164
0.21042084168336683	-0.9318637274549099	0.7354709418837675	-0.5430861723446894
-0.8396793587174349	-0.5991983967935872	0.9759519038076152	0.6593186372745492
0.6953907815631262	-0.9278557114228457	-0.25050100200400804	0.811623246492986
0.5751503006012024	-0.18637274549098193	-0.0701402805611222	-0.29058116232464926
-0.006012024048096198	0.3707414829659319	0.42685370741482975	-0.8236472945891784
-0.5991983967935872	0.36673346693386777	0.751503006012024	0.8156312625250501
0.9839679358717435	0.46693386773547085	-0.8356713426853708	0.4869739478957915
-0.9198396793587175	-0.6312625250501003	0.022044088176352616	-0.9238476953907816
-0.2545090180360722	-0.054108216432865786	0.3186372745490982	-0.6272545090180361
-0.12224448897795592	-0.47895791583166336	-0.14228456913827658	-0.7955911823647295
0.811623246492986	-0.5230460921843687	0.32665330661322645	0.5190380761523046
0.6513026052104209	0.6553106212424851	0.7274549098196392	-0.3066132264529058
0.05010020040080154	0.5831663326653307	0.6633266533066133	-0.43887775551102204
-0.09819639278557113	-0.46292585170340683	0.8957915831663326	0.35470941883767537
-0.9238476953907816	-0.2464929859719439	0.02605210420841675	0.14228456913827658
-0.5470941883767535	0.2705410821643286	0.6032064128256514	-0.9639278557114228
0.5070140280561122	0.5991983967935872	-0.36673346693386777	0.907815631262525
-0.3466933867735471	0.9719438877755511	-0.282565130260521	-0.8476953907815631
0.3466933867735471	0.7034068136272544	-0.4188376753507014	0.3226452905811623
0.6673346693386772	0.8917835671342684	0.49098196392785565	0.09018036072144286
0.14629258517034072	-0.751503006012024	-0.9038076152304609	0.7314629258517034
0.12625250501002006	0.719438877755511	0.13827655310621245	-0.9519038076152304
-0.6793587174348698	-0.655310621242485	-0.4709418837675351	0.591182364729459
-0.21442885771543085	-0.7314629258517034	-0.6713426853707415	-0.6432865731462926
-0.49098196392785576	0.5110220440881763	-0.6753507014028056	-0.56312625250501
0.939879759519038	0.8036072144288577	0.1943887775551103	0.8356713426853708
-0.9759519038076152	0.5390781563126252	-0.02605210420841686	0.13426853707414832
-0.5511022044088176	0.3186372745490982	-0.46292585170340683	-0.8877755511022044
-0.531062124248497	0.26653306613226446	-0.6993987975951903	-0.6713426853707415
0.6633266533066133	0.8436873747494991	-0.8276553106212425	0.9118236472945891
0.39078156312625256	-0.6513026052104208	0.19038076152304617	-0.17835671342685366
-0.7074148296593186	-0.8476953907815631	-0.4348697394789579	0.9478957915831663
0.6272545090180361	-0.6833667334669339	0.222444889779559	-0.6392785571142284
-0.5591182364729459	0.5591182364729459	0.5190380761523046	0.9318637274549098
-0.038076152304609256	-0.27454909819639284	0.14629258517034072	0.006012024048096087
-0.7354709418837675	-0.7835671342685371	-0.5671342685370742	-0.7875751503006012
-0.9318637274549099	0.2945891783567134	-0.498997995991984	0.8797595190380763
-0.8797595190380761	0.7434869739478958	-0.29058116232464926	0.37875751503006017
0.16232464929859725	-0.2665330661322646	0.37474949899799603	0.04609218436873741
-0.5270541082164328	0.19839679358717444	-0.15030060120240485	0.6993987975951903
0.05811623246492981	-0.1823647294589178	0.8597194388777556	-0.7354709418837675
0.9478957915831663	0.9599198396793587	0.15030060120240485	0.6833667334669338
0.7995991983967936	0.4989979959919839	-0.8236472945891784	-0.4188376753507014
-0.27454909819639284	0.17835671342685377	0.503006012024048	-0.21042084168336672
-0.8356713426853708	-0.45490981963927857	-0.5230460921843687	-0.811623246492986
0.9919839679358717	-0.6392785571142284	-0.6312625250501003	0.9639278557114228
-0.623246492985972	-0.9919839679358717	0.40280561122244496	0.14629258517034072
-0.5390781563126252	-0.29058116232464926	-0.24248496993987978	-0.33867735470941884
-0.094188376753507	-0.8156312625250501	-0.2985971943887775	-0.21442885771543085
0.8837675350701404	-0.5951903807615231	0.5430861723446894	-0.44288577154308617
-0.3707414829659319	0.5070140280561122	-0.9799599198396793	0.9438877755511021
-0.218436873747495	-0.49098196392785576	-0.16633266533066138	0.038076152304609145
0.7555110220440882	-0.7675350701402806	0.8436873747494991	0.002004008016031955
0.006012024048096087	-0.05010020040080165	0.9919839679358717	0.8076152304609219
0.779559118236473	-0.7635270541082164	0.6793587174348696	0.6953907815631262
0.6593186372745492	-0.8637274549098196	-0.14629258517034072	0.43887775551102215
-0.8837675350701403	-0.6713426853707415	0.04208416833667328	0.25050100200400793
-0.35470941883767537	-0.4188376753507014	-0.5991983967935872	0.6152304609218437
0.8316633266533067	-0.779559118236473	0.6152304609218437	0.9879759519038076
0.24248496993987967	-0.875751503006012	0.0821643286573146	0.1943887775551103
0.13827655310621245	0.12224448897795592	-0.7314629258517034	-0.09819639278557113
0.9759519038076152	-0.7875751503006012	0.47895791583166325	0.5831663326653307
-0.5791583166332666	0.7154308617234468	-0.5791583166332666	-0.08617234468937873
0.7154308617234468	-0.17434869739478953	0.01002004008016022	0.222444889779559
-0.7034068136272544	0.23847695390781554	0.12224448897795592	-0.9038076152304609
-0.1943887775551102	-0.35070140280561124	0.03406813627254501	0.9278557114228456
-0.7274549098196392	0.3306613226452906	-0.38677354709418843	-0.5951903807615231
-0.7114228456913827	-0.9719438877755511	-0.6192384769539079	-0.1302605210420842
0.13426853707414832	0.9478957915831663	0.11022044088176353	-0.41482965931863724
-0.7474949899799599	-0.9038076152304609	0.05811623246492981	0.3066132264529058
0.02605210420841675	-0.08617234468937873	0.6753507014028055	-0.6633266533066132
-0.8476953907815631	-0.6272545090180361	-0.9959919839679359	-0.0701402805611222
-0.8196392785571143	0.4468937875751502	-0.3186372745490982	0.691382765531062
0.19839679358717444	-0.7995991983967936	-0.9599198396793587	-0.7915831663326653
-0.9799599198396793	-0.6032064128256514	0.22645290581162314	-0.2585170340681363
0.19038076152304617	0.08617234468937873	0.014028056112224352	-0.5871743486973948
0.623246492985972	-0.36272545090180364	-0.31462925851703405	0.15030060120240485
0.434869739478958	0.5230460921843687	0.7234468937875751	0.8396793587174349
-1.0	-0.13426853707414832	-0.8797595190380761	0.022044088176352616
0.7835671342685371	0.503006012024048	0.11422845691382766	-0.17434869739478953
-0.2585170340681363	-0.811623246492986	-0.751503006012024	-0.4228456913827655
-0.3106212424849699	-0.1583166332665331	-0.19038076152304606	0.7154308617234468
-0.32665330661322645	-0.9959919839679359	0.17835671342685377	-0.06212424849699394
-0.5551102204408818	0.0701402805611222	-0.9398797595190381	-0.8717434869739479
-0.875751503006012	-0.719438877755511	-0.7595190380761523	-0.1703406813627254
-0.05010020040080165	-0.22645290581162325	-0.8917835671342685	0.7114228456913827
-0.687374749498998	-0.6793587174348698	0.9679358717434869	-0.7595190380761523
-0.37875751503006017	-0.7595190380761523	-0.5711422845691383	0.22645290581162314
0.40280561122244496	0.9839679358717435	0.9519038076152304	-0.9959919839679359
0.8476953907815632	-0.35470941883767537	-0.08617234468937873	0.8877755511022045
-0.7434869739478958	-0.503006012024048	-0.6112224448897796	0.1583166332665331
-0.5711422845691383	-0.14629258517034072	0.4949899799599198	-0.8957915831663327
0.47895791583166325	0.32665330661322645	-0.33867735470941884	0.054108216432865675
-0.3987975951903807	0.18637274549098204	0.5791583166332666	0.26653306613226446
-0.8957915831663327	0.6673346693386772	0.3707414829659319	-0.655310621242485
0.3827655310621243	0.038076152304609145	-0.40280561122244485	-0.8837675350701403
-0.9679358717434869	0.9759519038076152	-0.17835671342685366	0.07815631262525047
0.5591182364729459	-0.935871743486974	0.9799599198396793	-0.054108216432865786
-0.5070140280561122	-0.2064128256513026	0.939879759519038	-0.31462925851703405
0.3226452905811623	-0.6993987975951903	-0.1703406813627254	0.2985971943887775
-0.8236472945891784	0.09819639278557113	0.342685370741483	0.40280561122244496
-0.7715430861723447	-0.9118236472945892	0.6472945891783568	0.5270541082164328
-0.7394789579158316	0.5711422845691383	0.1302605210420842	-0.8316633266533067
0.37875751503006017	0.21442885771543096	-0.12625250501002006	0.5070140280561122
0.29058116232464926	-0.37474949899799603	-0.2705410821643287	0.8196392785571143
0.4068136272545091	0.2865731462925851	0.9639278557114228	-0.14228456913827658
-0.9438877755511021	0.42685370741482975	0.6953907815631262	-0.2545090180360722
0.11823647294589179	0.6993987975951903	-0.7835671342685371	0.9038076152304608
0.9358717434869739	0.022044088176352616	0.11823647294589179	0.8236472945891784
-0.5150300601202404	0.623246492985972	0.9238476953907815	-0.19839679358717432
0.08617234468937873	0.21042084168336683	-0.11422845691382766	0.42685370741482975
0.531062124248497	0.6192384769539079	-0.12224448897795592	-0.9759519038076152
0.9639278557114228	-0.7034068136272544	-0.8316633266533067	0.19038076152304617
-0.45090180360721444	0.8276553106212425	0.7835671342685371	0.1302605210420842
-0.9639278557114228	0.4749498997995991	0.4228456913827656	0.2585170340681362
0.094188376753507	-0.6192384769539079	0.5951903807615231	-0.8076152304609219
0.25050100200400793	-0.26252505010020044	0.21042084168336683	-0.3106212424849699
-0.07414829659318634	0.9278557114228456	0.15430861723446898	-0.9719438877755511
-0.7875751503006012	-0.31462925851703405	-0.8156312625250501	0.19839679358717444
0.2705410821643286	0.054108216432865675	0.9839679358717435	-0.3707414829659319
0.018036072144288484	-0.5831663326653307	0.5751503006012024	0.24248496993987967
-0.36673346693386777	0.2344689378757514	0.6553106212424851	-0.3226452905811623
0.7715430861723447	0.8677354709418839	0.7595190380761523	0.8557114228456915
0.4308617234468939	-0.5070140280561122	-0.07414829659318634	-0.9799599198396793
0.8757515030060121	-0.7394789579158316	0.5871743486973948	-0.7755511022044088
-0.2064128256513026	0.7675350701402806	-0.6272545090180361	-0.3947895791583166
-0.022044088176352727	-0.6112224448897796	-0.8076152304609219	-0.8276553106212425
0.9799599198396793	-0.21042084168336672	-0.3306613226452906	-0.9278557114228457
-0.11823647294589179	-0.1062124248496994	-0.9919839679358717	-0.46693386773547096
0.5831663326653307	0.49098196392785565	-0.8396793587174349	0.1703406813627255
-0.5671342685370742	0.7955911823647295	-0.5270541082164328	-0.5230460921843687
-0.9519038076152304	-0.8917835671342685	-0.9639278557114228	0.342685370741483
0.9719438877755511	-0.4108216432865731	-0.11022044088176353	-0.498997995991984
-0.9719438877755511	0.8196392785571143	-0.2865731462925851	-0.406813627254509
0.06212424849699394	-0.2585170340681363	0.4509018036072143	0.9679358717434869
-0.9278557114228457	0.1703406813627255	0.25050100200400793	0.7675350701402806
-0.2464929859719439	-0.8517034068136272	0.5671342685370742	0.8957915831663326
0.1302605210420842	-0.39078156312625245	0.4989979959919839	0.3186372745490982
0.8236472945891784	-0.4468937875751503	0.4308617234468939	-0.014028056112224463
0.2865731462925851	-0.23847695390781565	0.282565130260521	0.36673346693386777
-0.342685370741483	-0.8797595190380761	-0.9478957915831663	0.4108216432865732
0.7034068136272544	-0.8396793587174349	-0.6032064128256514	0.4068136272545091
0.7955911823647295	-0.8276553106212425	-0.35470941883767537	-0.7234468937875751
-0.6513026052104208	0.15030060120240485	-0.8677354709418837	-0.038076152304609256
0.8276553106212425	0.20240480961923857	0.7074148296593186	0.7474949899799599
-0.406813627254509	-0.0701402805611222	-0.8957915831663327	0.6272545090180361
0.3707414829659319	0.14228456913827658	0.9438877755511021	0.6312625250501003
-0.04208416833667339	-0.4348697394789579	0.4589178356713426	0.8517034068136273
0.7394789579158316	0.10220440881763526	0.7434869739478958	0.03406813627254501
-0.25050100200400804	0.4829659318637274	0.7034068136272544	-0.1062124248496994
0.6192384769539079	-0.6152304609218437	-0.21442885771543085	-0.2705410821643287
-0.19839679358717432	0.01002004008016022	-0.56312625250501	-0.5831663326653307
-0.18637274549098193	0.45490981963927846	-0.5430861723446894	0.49098196392785565
-0.030060120240480992	-0.12224448897795592	1.0	1.0
-0.33867735470941884	-0.9759519038076152	-0.6593186372745491	0.3947895791583167
-0.9158316633266533	0.1943887775551103	0.21442885771543096	-0.23446893787575152
0.5711422845691383	-0.030060120240480992	-0.8436873747494991	-0.9078156312625251
-0.01002004008016033	0.9639278557114228	-0.1583166332665331	-0.5070140280561122
-0.6633266533066132	-0.7354709418837675	0.5110220440881763	-0.15030060120240485
0.30260521042084165	0.2745490981963927	-0.342685370741483	-0.6032064128256514
0.3346693386773547	-0.4589178356713427	0.23847695390781554	0.35070140280561124
-0.16232464929859725	0.811623246492986	0.2464929859719438	0.7595190380761523
-0.811623246492986	-0.5511022044088176	-0.3346693386773547	0.20240480961923857
0.3987975951903808	0.05811623246492981	0.4629258517034067	0.5511022044088176
0.9238476953907815	-0.4949899799599199	0.6272545090180361	0.2184368737474951
0.8677354709418839	0.4188376753507015	-0.7675350701402806	0.9238476953907815
-0.37474949899799603	-0.44288577154308617	0.002004008016031955	0.6673346693386772
0.0821643286573146	0.014028056112224352	-0.7154308617234468	0.4629258517034067
0.5470941883767535	0.9559118236472945	0.5350701402805611	-0.20240480961923846
-0.13827655310621245	-0.3186372745490982	0.8557114228456915	-0.5791583166332666
-0.04609218436873752	0.6513026052104209	0.5070140280561122	0.6392785571142285
-0.9839679358717435	-0.40280561122244485	0.2184368737474951	0.5951903807615231
-0.2705410821643287	0.05010020040080154	-0.07815631262525047	0.25450901803607207
0.6392785571142285	-0.16633266533066138	-0.05010020040080165	-0.11422845691382766
-0.5951903807615231	0.8316633266533067	0.4468937875751502	-0.218436873747495
0.5951903807615231	0.13426853707414832	-0.8717434869739479	-0.05010020040080165
-0.46693386773547096	-0.9639278557114228	0.38677354709418843	0.5350701402805611
-0.034068136272545124	-0.7915831663326653	-0.3587174348697395	-0.6192384769539079
0.691382765531062	0.4589178356713426	0.9959919839679359	-0.45090180360721444
-0.08617234468937873	-0.5190380761523046	-0.5150300601202404	-0.14629258517034072
0.5110220440881763	-0.3106212424849699	0.23046092184368727	0.09819639278557113
-0.24248496993987978	0.9919839679358717	-0.811623246492986	-0.6352705410821644
0.022044088176352616	-0.531062124248497	0.8677354709418839	-0.0821643286573146
0.23847695390781554	-0.5430861723446894	-0.8637274549098196	0.751503006012024
0.7314629258517034	-0.17835671342685366	-0.37875751503006017	0.4228456913827656
-0.4869739478957916	-0.24248496993987978	-0.4869739478957916	0.014028056112224352
0.222444889779559	0.16633266533066138	0.46693386773547085	0.2745490981963927
-0.6673346693386774	0.7394789579158316	-0.4308617234468938	0.4589178356713426
-0.42685370741482964	-0.6593186372745491	-0.022044088176352727	0.871743486973948
0.7434869739478958	-0.06212424849699394	0.006012024048096087	0.21042084168336683
-0.014028056112224463	0.4228456913827656	-0.45090180360721444	0.6633266533066133
0.4949899799599198	0.14629258517034072	-0.22244488977955912	-0.7314629258517034
-0.6272545090180361	-0.094188376753507	-0.8476953907815631	-0.3987975951903807
0.7675350701402806	-0.12625250501002006	-0.2945891783567134	0.11422845691382766
-0.1823647294589178	-0.30260521042084165	-0.01002004008016033	-0.7154308617234468
-0.1703406813627254	0.3947895791583167	-0.7234468937875751	0.4829659318637274
-0.7635270541082164	0.9799599198396793	-0.47895791583166336	0.47895791583166325
-0.018036072144288595	-0.8997995991983968	-0.5350701402805611	0.503006012024048
-0.4468937875751503	0.018036072144288484	-0.5470941883767535	0.23847695390781554
0.9438877755511021	-0.5871743486973948	0.3226452905811623	0.5470941883767535
0.8597194388777556	-0.19038076152304606	0.5551102204408818	0.9759519038076152
-0.30260521042084165	0.9679358717434869	-0.16232464929859725	0.9799599198396793
-0.6913827655310621	0.7635270541082164	-0.9519038076152304	-0.8436873747494991
-0.15430861723446898	-0.5110220440881763	-0.406813627254509	-0.7635270541082164
0.719438877755511	-0.07414829659318634	-0.2545090180360722	0.6713426853707414
-0.8316633266533067	0.6753507014028055	-0.8877755511022044	0.13827655310621245
-0.002004008016032066	1.0	-0.27855711422845686	0.4308617234468939
0.38677354709418843	0.6833667334669338	-0.23446893787575152	0.29058116232464926
-0.5190380761523046	-0.36673346693386777	-0.4589178356713427	-0.5110220440881763
0.5150300601202404	-0.13827655310621245	0.811623246492986	-0.9318637274549099
0.6833667334669338	-0.687374749498998	0.2745490981963927	-0.9118236472945892
0.3186372745490982	0.9318637274549098	0.36272545090180364	0.5110220440881763
-0.31462925851703405	0.29058116232464926	-0.2064128256513026	-0.12625250501002006
0.6312625250501003	0.9358717434869739	0.5991983967935872	-0.779559118236473
0.9879759519038076	0.07815631262525047	0.018036072144288484	0.46693386773547085
0.8557114228456915	0.9879759519038076	-0.22645290581162325	-0.46292585170340683
0.04208416833667328	0.37474949899799603	-0.8196392785571143	-0.5350701402805611
0.43887775551102215	0.6152304609218437	0.8917835671342684	0.7394789579158316
0.01002004008016022	-0.04609218436873752	0.7555110220440882	0.6472945891783568
0.6432865731462927	-0.7074148296593186	-0.46693386773547096	-0.8637274549098196
-0.3306613226452906	0.06613226452905807	0.907815631262525	0.26252505010020033
